##########################################################################################
### MCD_v6.1 with Martian Year 32 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Daily mean dust column visible optical depth above surface
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T03:55:15.677755
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+150 ||    7.22249e+02    7.21580e+02    7.21112e+02    7.21048e+02    7.21098e+02    7.21379e+02    7.21664e+02    7.21958e+02    7.22337e+02    7.22889e+02    7.23371e+02    7.23714e+02    7.23899e+02    7.23769e+02    7.23749e+02    7.23947e+02    7.24129e+02    7.24279e+02    7.24349e+02    7.24261e+02    7.24088e+02    7.23744e+02    7.23341e+02    7.22819e+02    7.22249e+02
+165 ||    7.14065e+02    7.12968e+02    7.12255e+02    7.12310e+02    7.12463e+02    7.12814e+02    7.13165e+02    7.13516e+02    7.13895e+02    7.14330e+02    7.14705e+02    7.14959e+02    7.15067e+02    7.14882e+02    7.14854e+02    7.15138e+02    7.15373e+02    7.15509e+02    7.15663e+02    7.15851e+02    7.15962e+02    7.15919e+02    7.15647e+02    7.14917e+02    7.14065e+02
+180 ||    7.24111e+02    7.22868e+02    7.22072e+02    7.22171e+02    7.22305e+02    7.22505e+02    7.22793e+02    7.23256e+02    7.23751e+02    7.24309e+02    7.24924e+02    7.25657e+02    7.26145e+02    7.26144e+02    7.26332e+02    7.26896e+02    7.27175e+02    7.26883e+02    7.26713e+02    7.26788e+02    7.26731e+02    7.26411e+02    7.25919e+02    7.25083e+02    7.24111e+02
+195 ||    7.47985e+02    7.46560e+02    7.45657e+02    7.45795e+02    7.45904e+02    7.45953e+02    7.46182e+02    7.46771e+02    7.47397e+02    7.48099e+02    7.48981e+02    7.50224e+02    7.51118e+02    7.51313e+02    7.51733e+02    7.52600e+02    7.52940e+02    7.52223e+02    7.51730e+02    7.51681e+02    7.51441e+02    7.50818e+02    7.50079e+02    7.49108e+02    7.47985e+02
+210 ||    7.82850e+02    7.81516e+02    7.80820e+02    7.81399e+02    7.81952e+02    7.82450e+02    7.82918e+02    7.83326e+02    7.83797e+02    7.84397e+02    7.85182e+02    7.86339e+02    7.87240e+02    7.87629e+02    7.88015e+02    7.88394e+02    7.88089e+02    7.86413e+02    7.85172e+02    7.84799e+02    7.84499e+02    7.84342e+02    7.84081e+02    7.83609e+02    7.82850e+02
+225 ||    8.17449e+02    8.16204e+02    8.15714e+02    8.16735e+02    8.17732e+02    8.18680e+02    8.19386e+02    8.19612e+02    8.19927e+02    8.20424e+02    8.21112e+02    8.22185e+02    8.23094e+02    8.23679e+02    8.24032e+02    8.23922e+02    8.22970e+02    8.20334e+02    8.18345e+02    8.17647e+02    8.17286e+02    8.17598e+02    8.17815e+02    8.17844e+02    8.17449e+02
+240 ||    8.75971e+02    8.75141e+02    8.74828e+02    8.75548e+02    8.76227e+02    8.76822e+02    8.77290e+02    8.77501e+02    8.77750e+02    8.78077e+02    8.78560e+02    8.79360e+02    8.80029e+02    8.80437e+02    8.80738e+02    8.80825e+02    8.80331e+02    8.78677e+02    8.77331e+02    8.76604e+02    8.76133e+02    8.76173e+02    8.76208e+02    8.76232e+02    8.75971e+02
+255 ||    9.15791e+02    9.15395e+02    9.15265e+02    9.15669e+02    9.16013e+02    9.16241e+02    9.16457e+02    9.16650e+02    9.16827e+02    9.16974e+02    9.17242e+02    9.17751e+02    9.18164e+02    9.18386e+02    9.18629e+02    9.18912e+02    9.18890e+02    9.18257e+02    9.17588e+02    9.16846e+02    9.16274e+02    9.16041e+02    9.15891e+02    9.15910e+02    9.15791e+02
+270 ||    9.12602e+02    9.12185e+02    9.12041e+02    9.12444e+02    9.12751e+02    9.12866e+02    9.13005e+02    9.13191e+02    9.13336e+02    9.13401e+02    9.13631e+02    9.14194e+02    9.14625e+02    9.14794e+02    9.14985e+02    9.15216e+02    9.15298e+02    9.15079e+02    9.14750e+02    9.14200e+02    9.13715e+02    9.13361e+02    9.13062e+02    9.12869e+02    9.12602e+02
+285 ||    8.96836e+02    8.96404e+02    8.96248e+02    8.96644e+02    8.96909e+02    8.96910e+02    8.96970e+02    8.97146e+02    8.97257e+02    8.97238e+02    8.97428e+02    8.98036e+02    8.98480e+02    8.98594e+02    8.98730e+02    8.98907e+02    8.99091e+02    8.99291e+02    8.99306e+02    8.98955e+02    8.98565e+02    8.98096e+02    8.97649e+02    8.97247e+02    8.96836e+02
+300 ||    8.59767e+02    8.59181e+02    8.58914e+02    8.59285e+02    8.59541e+02    8.59565e+02    8.59610e+02    8.59693e+02    8.59771e+02    8.59837e+02    8.60153e+02    8.60967e+02    8.61565e+02    8.61731e+02    8.61960e+02    8.62315e+02    8.62524e+02    8.62441e+02    8.62259e+02    8.61880e+02    8.61462e+02    8.60968e+02    8.60526e+02    8.60188e+02    8.59767e+02
+315 ||    8.26519e+02    8.25776e+02    8.25397e+02    8.25745e+02    8.25993e+02    8.26040e+02    8.26070e+02    8.26063e+02    8.26108e+02    8.26259e+02    8.26700e+02    8.27722e+02    8.28477e+02    8.28695e+02    8.29018e+02    8.29551e+02    8.29785e+02    8.29421e+02    8.29042e+02    8.28632e+02    8.28185e+02    8.27664e+02    8.27226e+02    8.26950e+02    8.26519e+02
+330 ||    8.16174e+02    8.15262e+02    8.14739e+02    8.14991e+02    8.15125e+02    8.15021e+02    8.15023e+02    8.15239e+02    8.15497e+02    8.15839e+02    8.16392e+02    8.17369e+02    8.18104e+02    8.18356e+02    8.18770e+02    8.19507e+02    8.19855e+02    8.19427e+02    8.19015e+02    8.18634e+02    8.18210e+02    8.17698e+02    8.17211e+02    8.16771e+02    8.16174e+02
+345 ||    8.12705e+02    8.11618e+02    8.10947e+02    8.11107e+02    8.11128e+02    8.10872e+02    8.10848e+02    8.11287e+02    8.11758e+02    8.12294e+02    8.12964e+02    8.13902e+02    8.14623e+02    8.14912e+02    8.15420e+02    8.16365e+02    8.16830e+02    8.16334e+02    8.15885e+02    8.15531e+02    8.15126e+02    8.14619e+02    8.14079e+02    8.13472e+02    8.12705e+02
+360 ||    8.20584e+02    8.19529e+02    8.18779e+02    8.18637e+02    8.18520e+02    8.18454e+02    8.18511e+02    8.18815e+02    8.19265e+02    8.20009e+02    8.20800e+02    8.21684e+02    8.22422e+02    8.22869e+02    8.23417e+02    8.24165e+02    8.24474e+02    8.23908e+02    8.23492e+02    8.23378e+02    8.23179e+02    8.22807e+02    8.22289e+02    8.21477e+02    8.20584e+02
##########################################################################################
### MCD_v6.1 with Martian Year 32 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Surface temperature (K)
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T03:55:15.680704
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.00000e+00    2.00000e+00    3.00000e+00    4.00000e+00    5.00000e+00    6.00000e+00    7.00000e+00    8.00000e+00    9.00000e+00    1.00000e+01    1.10000e+01    1.20000e+01    1.30000e+01    1.40000e+01    1.50000e+01    1.60000e+01    1.70000e+01    1.80000e+01    1.90000e+01    2.00000e+01    2.10000e+01    2.20000e+01    2.30000e+01    2.40000e+01
-----------------------------------
+000 ||    1.49595e+02    1.49583e+02    1.49573e+02    1.49569e+02    1.49565e+02    1.49565e+02    1.49567e+02    1.49572e+02    1.49580e+02    1.49592e+02    1.49604e+02    1.49617e+02    1.49629e+02    1.49637e+02    1.49644e+02    1.49650e+02    1.49652e+02    1.49645e+02    1.49639e+02    1.49635e+02    1.49631e+02    1.49625e+02    1.49617e+02    1.49607e+02    1.49595e+02
+015 ||    1.49780e+02    1.49765e+02    1.49753e+02    1.49745e+02    1.49740e+02    1.49739e+02    1.49741e+02    1.49747e+02    1.49757e+02    1.49775e+02    1.49792e+02    1.49808e+02    1.49823e+02    1.49834e+02    1.49844e+02    1.49850e+02    1.49851e+02    1.49843e+02    1.49835e+02    1.49832e+02    1.49827e+02    1.49818e+02    1.49808e+02    1.49794e+02    1.49780e+02
+030 ||    1.50170e+02    1.50160e+02    1.50151e+02    1.50145e+02    1.50141e+02    1.50141e+02    1.50142e+02    1.50145e+02    1.50151e+02    1.50163e+02    1.50175e+02    1.50185e+02    1.50196e+02    1.50205e+02    1.50213e+02    1.50218e+02    1.50220e+02    1.50215e+02    1.50211e+02    1.50209e+02    1.50206e+02    1.50200e+02    1.50192e+02    1.50181e+02    1.50170e+02
+045 ||    1.50561e+02    1.50554e+02    1.50549e+02    1.50544e+02    1.50542e+02    1.50542e+02    1.50543e+02    1.50543e+02    1.50546e+02    1.50552e+02    1.50558e+02    1.50563e+02    1.50569e+02    1.50575e+02    1.50581e+02    1.50585e+02    1.50588e+02    1.50588e+02    1.50588e+02    1.50587e+02    1.50585e+02    1.50581e+02    1.50575e+02    1.50568e+02    1.50561e+02
+060 ||    1.59412e+02    1.59371e+02    1.59351e+02    1.59371e+02    1.59414e+02    1.59503e+02    1.59606e+02    1.59737e+02    1.59878e+02    1.60038e+02    1.60196e+02    1.60348e+02    1.60483e+02    1.60583e+02    1.60657e+02    1.60680e+02    1.60586e+02    1.60256e+02    1.60001e+02    1.59896e+02    1.59788e+02    1.59674e+02    1.59569e+02    1.59483e+02    1.59412e+02
+075 ||    1.68263e+02    1.68189e+02    1.68154e+02    1.68198e+02    1.68287e+02    1.68464e+02    1.68669e+02    1.68931e+02    1.69211e+02    1.69525e+02    1.69834e+02    1.70133e+02    1.70397e+02    1.70590e+02    1.70733e+02    1.70776e+02    1.70584e+02    1.69925e+02    1.69415e+02    1.69206e+02    1.68991e+02    1.68767e+02    1.68563e+02    1.68398e+02    1.68263e+02
+090 ||    1.92800e+02    1.92560e+02    1.92424e+02    1.92498e+02    1.92676e+02    1.93060e+02    1.93514e+02    1.94105e+02    1.94719e+02    1.95377e+02    1.96004e+02    1.96569e+02    1.97044e+02    1.97341e+02    1.97526e+02    1.97490e+02    1.97258e+02    1.96635e+02    1.96031e+02    1.95467e+02    1.94884e+02    1.94267e+02    1.93692e+02    1.93205e+02    1.92800e+02
+105 ||    2.17337e+02    2.16931e+02    2.16695e+02    2.16798e+02    2.17065e+02    2.17657e+02    2.18359e+02    2.19279e+02    2.20226e+02    2.21229e+02    2.22174e+02    2.23004e+02    2.23691e+02    2.24091e+02    2.24319e+02    2.24205e+02    2.23933e+02    2.23345e+02    2.22647e+02    2.21727e+02    2.20777e+02    2.19766e+02    2.18822e+02    2.18012e+02    2.17337e+02
+120 ||    2.10999e+02    2.10535e+02    2.10249e+02    2.10319e+02    2.10567e+02    2.11168e+02    2.11892e+02    2.12863e+02    2.13869e+02    2.14946e+02    2.15962e+02    2.16854e+02    2.17598e+02    2.18043e+02    2.18303e+02    2.18193e+02    2.17942e+02    2.17411e+02    2.16727e+02    2.15740e+02    2.14721e+02    2.13639e+02    2.12624e+02    2.11742e+02    2.10999e+02
+135 ||    2.04661e+02    2.04138e+02    2.03802e+02    2.03840e+02    2.04069e+02    2.04678e+02    2.05425e+02    2.06447e+02    2.07512e+02    2.08664e+02    2.09750e+02    2.10705e+02    2.11505e+02    2.11995e+02    2.12286e+02    2.12180e+02    2.11951e+02    2.11476e+02    2.10807e+02    2.09753e+02    2.08665e+02    2.07512e+02    2.06425e+02    2.05471e+02    2.04661e+02
+150 ||    1.95858e+02    1.95429e+02    1.95127e+02    1.95077e+02    1.95173e+02    1.95560e+02    1.96075e+02    1.96843e+02    1.97666e+02    1.98598e+02    1.99488e+02    2.00293e+02    2.00972e+02    2.01396e+02    2.01650e+02    2.01564e+02    2.01407e+02    2.01105e+02    2.00620e+02    1.99769e+02    1.98908e+02    1.98025e+02    1.97197e+02    1.96479e+02    1.95858e+02
+165 ||    1.87054e+02    1.86720e+02    1.86451e+02    1.86314e+02    1.86277e+02    1.86442e+02    1.86724e+02    1.87240e+02    1.87820e+02    1.88532e+02    1.89226e+02    1.89882e+02    1.90439e+02    1.90796e+02    1.91013e+02    1.90948e+02    1.90863e+02    1.90735e+02    1.90434e+02    1.89786e+02    1.89150e+02    1.88538e+02    1.87969e+02    1.87487e+02    1.87054e+02
+180 ||    1.69244e+02    1.69050e+02    1.68891e+02    1.68802e+02    1.68764e+02    1.68828e+02    1.68957e+02    1.69215e+02    1.69526e+02    1.69942e+02    1.70356e+02    1.70766e+02    1.71111e+02    1.71328e+02    1.71452e+02    1.71393e+02    1.71335e+02    1.71281e+02    1.71124e+02    1.70761e+02    1.70407e+02    1.70072e+02    1.69759e+02    1.69489e+02    1.69244e+02
+195 ||    1.51434e+02    1.51380e+02    1.51331e+02    1.51290e+02    1.51251e+02    1.51214e+02    1.51189e+02    1.51191e+02    1.51232e+02    1.51352e+02    1.51486e+02    1.51650e+02    1.51784e+02    1.51859e+02    1.51891e+02    1.51837e+02    1.51808e+02    1.51827e+02    1.51814e+02    1.51736e+02    1.51665e+02    1.51606e+02    1.51548e+02    1.51490e+02    1.51434e+02
+210 ||    1.50304e+02    1.50271e+02    1.50243e+02    1.50226e+02    1.50209e+02    1.50193e+02    1.50184e+02    1.50187e+02    1.50210e+02    1.50274e+02    1.50348e+02    1.50438e+02    1.50512e+02    1.50555e+02    1.50573e+02    1.50545e+02    1.50526e+02    1.50523e+02    1.50507e+02    1.50464e+02    1.50425e+02    1.50396e+02    1.50366e+02    1.50335e+02    1.50304e+02
+225 ||    1.49173e+02    1.49161e+02    1.49155e+02    1.49161e+02    1.49167e+02    1.49173e+02    1.49178e+02    1.49182e+02    1.49188e+02    1.49197e+02    1.49209e+02    1.49226e+02    1.49240e+02    1.49250e+02    1.49256e+02    1.49254e+02    1.49244e+02    1.49220e+02    1.49200e+02    1.49191e+02    1.49185e+02    1.49185e+02    1.49184e+02    1.49180e+02    1.49173e+02
+240 ||    1.49209e+02    1.49204e+02    1.49203e+02    1.49209e+02    1.49214e+02    1.49220e+02    1.49225e+02    1.49228e+02    1.49232e+02    1.49238e+02    1.49245e+02    1.49255e+02    1.49263e+02    1.49267e+02    1.49269e+02    1.49267e+02    1.49261e+02    1.49250e+02    1.49239e+02    1.49229e+02    1.49221e+02    1.49219e+02    1.49216e+02    1.49212e+02    1.49209e+02
+255 ||    1.49244e+02    1.49247e+02    1.49251e+02    1.49256e+02    1.49261e+02    1.49267e+02    1.49272e+02    1.49274e+02    1.49276e+02    1.49279e+02    1.49281e+02    1.49284e+02    1.49286e+02    1.49284e+02    1.49282e+02    1.49280e+02    1.49278e+02    1.49280e+02    1.49278e+02    1.49267e+02    1.49257e+02    1.49252e+02    1.49248e+02    1.49245e+02    1.49244e+02
+270 ||    1.48601e+02    1.48601e+02    1.48601e+02    1.48602e+02    1.48605e+02    1.48610e+02    1.48614e+02    1.48617e+02    1.48620e+02    1.48623e+02    1.48627e+02    1.48633e+02    1.48638e+02    1.48639e+02    1.48639e+02    1.48637e+02    1.48636e+02    1.48637e+02    1.48633e+02    1.48622e+02    1.48614e+02    1.48611e+02    1.48608e+02    1.48604e+02    1.48601e+02
+285 ||    1.47959e+02    1.47954e+02    1.47950e+02    1.47948e+02    1.47948e+02    1.47953e+02    1.47957e+02    1.47961e+02    1.47964e+02    1.47967e+02    1.47972e+02    1.47982e+02    1.47991e+02    1.47995e+02    1.47997e+02    1.47995e+02    1.47993e+02    1.47993e+02    1.47989e+02    1.47978e+02    1.47971e+02    1.47970e+02    1.47968e+02    1.47964e+02    1.47959e+02
+300 ||    1.48161e+02    1.48153e+02    1.48148e+02    1.48148e+02    1.48149e+02    1.48155e+02    1.48159e+02    1.48163e+02    1.48167e+02    1.48171e+02    1.48178e+02    1.48189e+02    1.48197e+02    1.48201e+02    1.48205e+02    1.48209e+02    1.48210e+02    1.48204e+02    1.48197e+02    1.48189e+02    1.48182e+02    1.48178e+02    1.48174e+02    1.48168e+02    1.48161e+02
+315 ||    1.48363e+02    1.48352e+02    1.48345e+02    1.48347e+02    1.48351e+02    1.48356e+02    1.48361e+02    1.48365e+02    1.48369e+02    1.48376e+02    1.48384e+02    1.48396e+02    1.48404e+02    1.48408e+02    1.48413e+02    1.48423e+02    1.48426e+02    1.48415e+02    1.48405e+02    1.48399e+02    1.48393e+02    1.48386e+02    1.48379e+02    1.48372e+02    1.48363e+02
+330 ||    1.48802e+02    1.48792e+02    1.48786e+02    1.48787e+02    1.48789e+02    1.48790e+02    1.48792e+02    1.48796e+02    1.48801e+02    1.48808e+02    1.48817e+02    1.48829e+02    1.48839e+02    1.48842e+02    1.48848e+02    1.48857e+02    1.48859e+02    1.48846e+02    1.48836e+02    1.48831e+02    1.48826e+02    1.48821e+02    1.48815e+02    1.48809e+02    1.48802e+02
+345 ||    1.49241e+02    1.49232e+02    1.49227e+02    1.49227e+02    1.49227e+02    1.49224e+02    1.49223e+02    1.49228e+02    1.49233e+02    1.49241e+02    1.49250e+02    1.49263e+02    1.49273e+02    1.49277e+02    1.49283e+02    1.49290e+02    1.49291e+02    1.49278e+02    1.49267e+02    1.49264e+02    1.49260e+02    1.49256e+02    1.49252e+02    1.49247e+02    1.49241e+02
+360 ||    1.49500e+02    1.49489e+02    1.49480e+02    1.49477e+02    1.49474e+02    1.49473e+02    1.49475e+02    1.49481e+02    1.49489e+02    1.49501e+02    1.49515e+02    1.49529e+02    1.49540e+02    1.49547e+02    1.49554e+02    1.49561e+02    1.49561e+02    1.49549e+02    1.49539e+02    1.49535e+02    1.49531e+02    1.49526e+02    1.49519e+02    1.49510e+02    1.49500e+02
