##########################################################################################
### MCD_v6.1 with Martian Year 26 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:42.534593
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+195 ||    1.22412e-04    1.12237e-04    9.76140e-05    7.25448e-05    3.39220e-05    1.08693e-05    2.49800e-06    7.33417e-07    4.62210e-07    4.47280e-07    4.85405e-07    5.49292e-07    6.11814e-07    6.36935e-07    6.16877e-07    5.49602e-07    4.64585e-07    3.87538e-07    3.43357e-07    3.37917e-07    3.45268e-07    3.41744e-07    3.18251e-07    2.77852e-07    2.30602e-07    1.80497e-07    1.29203e-07    8.54848e-08    4.94967e-08    2.53784e-08    1.13817e-08    3.95003e-09    5.24390e-10    2.35240e-10    6.93178e-13
+210 ||    7.53376e-05    6.80165e-05    5.94661e-05    4.45989e-05    2.25743e-05    8.93489e-06    3.67617e-06    2.37323e-06    2.09633e-06    2.11793e-06    2.23245e-06    2.36282e-06    2.46672e-06    2.52829e-06    2.54950e-06    2.52752e-06    2.47254e-06    2.39278e-06    2.27335e-06    2.05776e-06    1.76583e-06    1.44240e-06    1.12062e-06    8.29709e-07    6.11064e-07    4.48499e-07    3.32106e-07    2.56333e-07    1.72141e-07    8.20859e-08    4.12344e-08    9.63990e-09    2.52852e-09    9.04722e-10    1.46074e-11
+225 ||    2.82632e-05    2.38113e-05    2.12906e-05    1.65463e-05    1.11854e-05    7.09758e-06    4.94270e-06    4.01478e-06    3.73074e-06    3.79942e-06    3.99038e-06    4.18456e-06    4.32826e-06    4.42805e-06    4.49189e-06    4.51643e-06    4.48649e-06    4.39719e-06    4.18671e-06    3.73333e-06    3.13007e-06    2.49150e-06    1.88084e-06    1.33611e-06    9.56598e-07    6.97712e-07    5.25443e-07    4.15904e-07    2.68423e-07    1.16354e-07    6.00970e-08    6.85550e-09    3.88742e-09    9.19336e-10    2.55379e-11
+240 ||    2.16890e-05    1.64084e-05    1.46823e-05    1.17641e-05    8.24659e-06    5.41326e-06    3.82798e-06    3.11830e-06    2.87865e-06    2.89613e-06    3.00810e-06    3.13343e-06    3.24581e-06    3.35814e-06    3.49435e-06    3.65666e-06    3.82555e-06    3.95257e-06    3.88800e-06    3.48205e-06    2.83914e-06    2.13126e-06    1.48199e-06    1.02500e-06    6.75912e-07    4.33852e-07    2.91781e-07    2.28867e-07    1.54734e-07    7.19078e-08    3.59890e-08    6.27245e-09    2.45064e-09    7.17064e-10    4.95038e-11
+255 ||    1.51147e-05    8.99144e-06    7.93859e-06    6.62476e-06    4.95730e-06    3.48494e-06    2.58482e-06    2.16989e-06    2.01983e-06    2.00539e-06    2.04098e-06    2.09724e-06    2.17585e-06    2.30042e-06    2.50707e-06    2.80274e-06    3.16099e-06    3.49198e-06    3.55716e-06    3.17461e-06    2.48135e-06    1.69584e-06    1.01728e-06    6.22830e-07    3.28881e-07    1.31172e-07    3.91248e-08    1.87309e-08    9.27974e-09    5.37923e-09    3.14105e-09    1.24808e-09    6.83197e-10    2.42461e-10    7.08155e-11
+270 ||    1.61969e-05    9.61384e-06    8.83209e-06    8.01069e-06    6.97083e-06    5.95426e-06    5.12415e-06    4.30671e-06    3.44261e-06    2.75059e-06    2.38045e-06    2.21661e-06    2.17809e-06    2.20639e-06    2.31577e-06    2.52232e-06    2.81687e-06    3.11250e-06    3.18945e-06    2.87971e-06    2.28894e-06    1.60596e-06    1.00827e-06    6.30943e-07    3.33886e-07    1.25523e-07    3.14478e-08    1.45532e-08    6.77239e-09    3.58746e-09    2.04765e-09    7.27332e-10    4.25015e-10    1.32729e-10    4.51453e-11
+285 ||    1.72791e-05    1.02333e-05    9.69446e-06    9.31362e-06    8.89777e-06    8.34851e-06    7.60859e-06    6.39010e-06    4.81655e-06    3.46913e-06    2.70401e-06    2.33008e-06    2.18092e-06    2.11673e-06    2.13442e-06    2.25799e-06    2.49455e-06    2.75358e-06    2.82329e-06    2.55430e-06    2.04984e-06    1.47731e-06    9.62144e-07    6.13754e-07    3.18951e-07    1.12768e-07    2.03082e-08    9.72267e-09    4.14642e-09    1.70990e-09    9.75511e-10    3.23197e-10    1.82512e-10    4.18276e-11    2.10671e-11
+300 ||    2.54554e-05    2.04449e-05    1.88408e-05    1.80510e-05    1.70885e-05    1.50728e-05    1.20316e-05    8.99637e-06    6.43151e-06    4.58154e-06    3.57684e-06    3.11400e-06    2.95391e-06    2.89397e-06    2.90096e-06    2.96843e-06    3.09509e-06    3.20378e-06    3.18997e-06    3.00501e-06    2.74052e-06    2.45915e-06    2.18118e-06    1.87311e-06    1.50615e-06    1.17334e-06    9.03285e-07    6.56843e-07    4.17118e-07    1.85710e-07    1.03549e-07    2.92749e-08    1.56842e-08    2.09361e-09    9.09093e-11
+315 ||    3.36317e-05    3.06350e-05    2.79850e-05    2.67923e-05    2.52775e-05    2.17725e-05    1.64173e-05    1.15894e-05    8.05565e-06    5.70121e-06    4.45305e-06    3.90035e-06    3.72882e-06    3.67203e-06    3.66473e-06    3.66956e-06    3.67821e-06    3.63132e-06    3.54877e-06    3.48582e-06    3.49324e-06    3.49379e-06    3.41447e-06    3.14701e-06    2.67613e-06    2.20637e-06    1.75512e-06    1.28206e-06    8.18921e-07    3.69778e-07    2.10314e-07    5.95991e-08    3.32211e-08    6.84309e-09    1.70547e-10
+330 ||    4.56190e-05    4.38940e-05    4.35102e-05    4.36323e-05    4.27947e-05    3.87466e-05    2.98405e-05    1.99301e-05    1.21740e-05    7.32696e-06    4.90629e-06    3.82363e-06    3.40942e-06    3.20681e-06    3.08007e-06    2.96678e-06    2.84902e-06    2.69896e-06    2.53944e-06    2.40415e-06    2.31741e-06    2.23515e-06    2.11219e-06    1.88229e-06    1.54630e-06    1.23409e-06    9.53071e-07    6.76003e-07    4.26318e-07    1.88865e-07    1.08484e-07    3.02970e-08    1.70301e-08    3.76333e-09    8.62054e-11
+345 ||    5.76063e-05    5.71859e-05    5.90727e-05    6.05054e-05    6.03960e-05    5.59373e-05    4.36425e-05    2.86664e-05    1.66072e-05    9.12003e-06    5.46812e-06    3.78138e-06    3.11061e-06    2.75526e-06    2.50721e-06    2.27555e-06    2.03181e-06    1.77845e-06    1.54074e-06    1.33132e-06    1.14840e-06    9.82720e-07    8.19175e-07    6.26800e-07    4.26440e-07    2.66160e-07    1.50563e-07    6.64987e-08    2.35093e-08    4.42263e-09    1.65570e-09    1.95876e-10    7.50794e-11    1.95178e-11    2.43883e-13
+360 ||    7.53237e-05    8.21480e-05    8.35529e-05    7.45434e-05    5.64158e-05    3.84997e-05    2.53078e-05    1.58537e-05    9.17132e-06    5.05013e-06    3.11782e-06    2.20334e-06    1.81310e-06    1.62964e-06    1.49414e-06    1.35904e-06    1.21695e-06    1.06905e-06    9.30959e-07    8.02001e-07    6.76387e-07    5.64869e-07    4.74190e-07    3.81176e-07    2.85684e-07    1.88568e-07    1.21472e-07    6.90998e-08    2.90356e-08    1.12728e-08    2.19952e-09    8.59650e-10    1.62131e-10    4.10448e-11    1.42977e-11
