##########################################################################################
### MCD_v6.1 with Martian Year 29 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:15:52.122809
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+195 ||    1.15435e-04    1.15522e-04    9.94455e-05    5.98167e-05    2.27508e-05    6.07613e-06    1.77941e-06    9.65870e-07    8.98902e-07    9.56597e-07    1.02855e-06    1.05043e-06    9.75354e-07    8.36385e-07    6.97856e-07    5.42553e-07    4.67952e-07    4.77082e-07    4.87136e-07    4.60511e-07    4.04106e-07    3.38628e-07    2.83067e-07    2.44150e-07    2.02464e-07    1.56354e-07    1.05173e-07    6.23155e-08    2.46738e-08    1.20241e-08    1.74792e-09    8.29820e-10    2.67742e-12    1.53249e-12    3.87550e-13
+210 ||    7.68946e-05    7.40717e-05    6.28606e-05    4.12365e-05    1.94963e-05    9.00763e-06    5.70477e-06    4.29447e-06    3.35390e-06    2.82024e-06    2.59006e-06    2.47316e-06    2.39757e-06    2.32194e-06    2.18822e-06    1.94537e-06    1.67915e-06    1.36482e-06    1.02286e-06    7.17173e-07    5.05253e-07    3.73710e-07    2.90908e-07    2.32347e-07    1.70198e-07    1.13360e-07    6.79500e-08    3.85045e-08    1.65055e-08    6.81279e-09    1.69120e-09    6.34468e-10    4.57504e-11    2.24649e-11    1.85461e-14
+225 ||    3.83540e-05    3.26282e-05    2.60851e-05    2.20463e-05    1.60803e-05    1.20331e-05    9.65103e-06    7.52734e-06    5.68503e-06    4.61263e-06    4.10097e-06    3.88566e-06    3.84185e-06    3.82544e-06    3.67495e-06    3.31766e-06    2.81204e-06    2.13964e-06    1.44567e-06    8.94122e-07    5.76442e-07    3.99927e-07    2.93876e-07    2.13810e-07    1.31942e-07    7.41457e-08    3.82296e-08    2.11710e-08    1.03320e-08    3.70438e-09    1.57436e-09    3.75689e-10    7.41546e-11    2.83484e-11    3.24604e-14
+240 ||    3.00025e-05    2.45160e-05    2.06449e-05    1.78458e-05    1.38676e-05    1.06253e-05    8.31423e-06    6.48625e-06    5.15224e-06    4.42444e-06    4.14371e-06    4.10508e-06    4.23755e-06    4.43973e-06    4.63616e-06    4.76306e-06    4.77466e-06    4.56729e-06    4.08232e-06    3.41151e-06    2.74730e-06    2.14829e-06    1.60861e-06    1.16244e-06    7.73233e-07    4.57416e-07    2.63829e-07    1.63643e-07    9.52578e-08    5.75634e-08    3.06177e-08    1.52701e-08    5.22491e-09    2.63121e-09    3.75064e-11
+255 ||    2.16510e-05    1.63639e-05    1.49242e-05    1.31808e-05    1.12000e-05    8.90856e-06    6.75298e-06    5.25409e-06    4.50034e-06    4.19091e-06    4.16322e-06    4.33130e-06    4.64606e-06    5.06413e-06    5.58904e-06    6.17214e-06    6.67122e-06    6.89805e-06    6.62237e-06    5.88289e-06    4.94972e-06    3.98115e-06    3.04714e-06    2.23374e-06    1.51365e-06    9.01342e-07    5.52948e-07    3.30065e-07    1.92516e-07    1.24021e-07    6.57750e-08    3.64831e-08    1.15744e-08    6.48248e-09    1.39055e-09
+270 ||    1.56800e-05    1.10908e-05    1.01942e-05    9.17786e-06    7.82553e-06    6.23101e-06    4.74364e-06    3.69673e-06    3.14783e-06    2.92790e-06    2.89165e-06    2.95112e-06    3.09587e-06    3.31100e-06    3.61003e-06    3.99456e-06    4.38580e-06    4.60230e-06    4.42645e-06    3.89060e-06    3.20420e-06    2.50166e-06    1.84914e-06    1.29243e-06    8.20293e-07    4.52752e-07    2.55035e-07    1.54276e-07    9.02399e-08    5.26944e-08    2.84267e-08    1.21921e-08    4.78666e-09    1.92156e-09    5.44320e-11
+285 ||    9.70904e-06    5.80937e-06    5.41234e-06    5.06676e-06    4.32404e-06    3.41553e-06    2.62571e-06    2.06413e-06    1.76481e-06    1.65887e-06    1.62159e-06    1.58312e-06    1.56178e-06    1.57764e-06    1.65553e-06    1.84535e-06    2.12734e-06    2.31997e-06    2.21611e-06    1.86550e-06    1.43023e-06    1.01167e-06    6.55371e-07    3.71031e-07    1.65412e-07    4.70721e-08    1.38214e-08    9.61487e-09    6.32186e-09    3.60985e-09    2.10729e-09    7.99285e-10    4.38243e-10    7.72016e-11    4.41716e-11
+300 ||    1.74926e-05    1.40959e-05    1.28001e-05    1.15789e-05    9.43797e-06    7.03739e-06    4.33181e-06    2.66541e-06    1.96636e-06    1.70411e-06    1.64235e-06    1.63418e-06    1.64867e-06    1.67853e-06    1.73100e-06    1.81139e-06    1.88247e-06    1.84383e-06    1.60295e-06    1.24264e-06    8.91730e-07    6.01496e-07    3.74345e-07    1.96913e-07    8.43738e-08    2.75644e-08    9.11208e-09    5.56170e-09    3.47995e-09    1.88197e-09    1.01212e-09    3.98060e-10    1.98714e-10    3.36473e-11    1.98668e-11
+315 ||    2.52762e-05    2.23789e-05    2.01517e-05    1.80557e-05    1.45043e-05    1.05785e-05    5.97560e-06    3.23610e-06    2.15225e-06    1.74548e-06    1.66434e-06    1.68952e-06    1.73837e-06    1.77895e-06    1.79920e-06    1.74985e-06    1.58597e-06    1.31633e-06    9.70787e-07    6.35521e-07    3.91219e-07    2.35495e-07    1.37762e-07    7.38518e-08    3.22996e-08    1.31202e-08    4.75093e-09    2.01161e-09    1.06173e-09    4.36670e-10    1.90923e-10    6.49282e-11    2.60951e-11    1.52462e-12    8.40220e-13
+330 ||    3.80340e-05    3.55229e-05    3.51544e-05    3.10621e-05    2.23416e-05    1.48440e-05    8.41592e-06    4.20113e-06    2.17672e-06    1.45873e-06    1.27865e-06    1.26305e-06    1.28810e-06    1.29652e-06    1.26698e-06    1.17540e-06    1.02391e-06    8.23936e-07    6.03313e-07    4.05113e-07    2.72889e-07    1.89880e-07    1.32396e-07    8.77036e-08    5.36602e-08    3.34347e-08    1.98002e-08    1.02364e-08    5.65571e-09    2.21141e-09    1.00405e-09    2.27769e-10    1.07343e-10    2.62848e-12    1.58772e-12
+345 ||    5.07918e-05    4.87000e-05    5.02691e-05    4.40891e-05    3.02397e-05    1.92784e-05    1.09819e-05    5.22076e-06    2.23677e-06    1.17986e-06    8.94583e-07    8.34635e-07    8.35747e-07    8.12541e-07    7.33781e-07    6.07827e-07    4.74577e-07    3.49872e-07    2.55249e-07    1.95164e-07    1.69423e-07    1.51653e-07    1.30534e-07    1.03451e-07    7.66225e-08    5.48011e-08    3.61566e-08    2.02843e-08    1.14178e-08    4.35896e-09    2.24905e-09    4.33275e-10    2.35736e-10    3.81983e-11    2.61095e-12
+360 ||    7.11843e-05    7.38951e-05    6.56950e-05    4.11222e-05    2.13713e-05    1.13501e-05    6.06080e-06    2.97230e-06    1.35961e-06    6.98533e-07    5.42516e-07    5.01770e-07    5.02166e-07    4.88678e-07    4.41956e-07    3.74021e-07    3.04045e-07    2.35875e-07    1.79259e-07    1.40558e-07    1.18615e-07    1.08463e-07    9.79103e-08    7.95864e-08    5.92278e-08    4.09043e-08    2.85723e-08    1.85757e-08    1.07576e-08    6.17835e-09    2.37849e-09    1.34001e-09    3.27452e-10    1.45355e-10    4.98630e-11
