##########################################################################################
### MCD_v6.1 with Martian Year 33 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Daily mean dust column visible optical depth above surface
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T03:55:51.695489
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+150 ||    7.26281e+02    7.25658e+02    7.25194e+02    7.25047e+02    7.24988e+02    7.25105e+02    7.25237e+02    7.25398e+02    7.25658e+02    7.26114e+02    7.26474e+02    7.26641e+02    7.26727e+02    7.26648e+02    7.26683e+02    7.26944e+02    7.27200e+02    7.27447e+02    7.27627e+02    7.27673e+02    7.27639e+02    7.27445e+02    7.27179e+02    7.26764e+02    7.26281e+02
+165 ||    7.23998e+02    7.22746e+02    7.21801e+02    7.21472e+02    7.21267e+02    7.21311e+02    7.21380e+02    7.21497e+02    7.21633e+02    7.21806e+02    7.21957e+02    7.22065e+02    7.22167e+02    7.22253e+02    7.22485e+02    7.23006e+02    7.23539e+02    7.24096e+02    7.24558e+02    7.24832e+02    7.25076e+02    7.25257e+02    7.25217e+02    7.24736e+02    7.23998e+02
+180 ||    7.27786e+02    7.26416e+02    7.25444e+02    7.25268e+02    7.25209e+02    7.25382e+02    7.25664e+02    7.26166e+02    7.26694e+02    7.27277e+02    7.27934e+02    7.28741e+02    7.29373e+02    7.29653e+02    7.30086e+02    7.30823e+02    7.31207e+02    7.30889e+02    7.30654e+02    7.30589e+02    7.30440e+02    7.30126e+02    7.29637e+02    7.28800e+02    7.27786e+02
+195 ||    7.45470e+02    7.43948e+02    7.42924e+02    7.42895e+02    7.42977e+02    7.43280e+02    7.43785e+02    7.44690e+02    7.45634e+02    7.46655e+02    7.47850e+02    7.49393e+02    7.50586e+02    7.51079e+02    7.51731e+02    7.52703e+02    7.52949e+02    7.51745e+02    7.50802e+02    7.50379e+02    7.49818e+02    7.48983e+02    7.48018e+02    7.46794e+02    7.45470e+02
+210 ||    7.81438e+02    7.80206e+02    7.79460e+02    7.79685e+02    7.79943e+02    7.80270e+02    7.80666e+02    7.81203e+02    7.81779e+02    7.82434e+02    7.83324e+02    7.84684e+02    7.85761e+02    7.86271e+02    7.86827e+02    7.87477e+02    7.87504e+02    7.86283e+02    7.85246e+02    7.84578e+02    7.83963e+02    7.83450e+02    7.82899e+02    7.82269e+02    7.81438e+02
+225 ||    8.17123e+02    8.16182e+02    8.15714e+02    8.16193e+02    8.16627e+02    8.16975e+02    8.17263e+02    8.17428e+02    8.17634e+02    8.17920e+02    8.18503e+02    8.19680e+02    8.20641e+02    8.21169e+02    8.21631e+02    8.21959e+02    8.21765e+02    8.20529e+02    8.19400e+02    8.18487e+02    8.17816e+02    8.17629e+02    8.17492e+02    8.17459e+02    8.17123e+02
+240 ||    8.69167e+02    8.68552e+02    8.68315e+02    8.68833e+02    8.69278e+02    8.69577e+02    8.69839e+02    8.70029e+02    8.70206e+02    8.70359e+02    8.70770e+02    8.71699e+02    8.72466e+02    8.72909e+02    8.73305e+02    8.73606e+02    8.73418e+02    8.72251e+02    8.71226e+02    8.70485e+02    8.69905e+02    8.69644e+02    8.69454e+02    8.69405e+02    8.69167e+02
+255 ||    9.02603e+02    9.02327e+02    9.02326e+02    9.02873e+02    9.03318e+02    9.03562e+02    9.03794e+02    9.04003e+02    9.04147e+02    9.04164e+02    9.04395e+02    9.05055e+02    9.05610e+02    9.05958e+02    9.06279e+02    9.06547e+02    9.06368e+02    9.05297e+02    9.04399e+02    9.03848e+02    9.03372e+02    9.03042e+02    9.02801e+02    9.02737e+02    9.02603e+02
+270 ||    9.01278e+02    9.01011e+02    9.01015e+02    9.01564e+02    9.01977e+02    9.02120e+02    9.02279e+02    9.02471e+02    9.02608e+02    9.02634e+02    9.02872e+02    9.03537e+02    9.04061e+02    9.04300e+02    9.04520e+02    9.04699e+02    9.04624e+02    9.04038e+02    9.03486e+02    9.03001e+02    9.02529e+02    9.02086e+02    9.01719e+02    9.01508e+02    9.01278e+02
+285 ||    8.87538e+02    8.87282e+02    8.87293e+02    8.87837e+02    8.88212e+02    8.88251e+02    8.88335e+02    8.88508e+02    8.88635e+02    8.88669e+02    8.88913e+02    8.89573e+02    8.90057e+02    8.90185e+02    8.90299e+02    8.90388e+02    8.90417e+02    8.90327e+02    8.90129e+02    8.89715e+02    8.89256e+02    8.88704e+02    8.88217e+02    8.87861e+02    8.87538e+02
+300 ||    8.53830e+02    8.53276e+02    8.53052e+02    8.53485e+02    8.53785e+02    8.53822e+02    8.53905e+02    8.54082e+02    8.54259e+02    8.54438e+02    8.54862e+02    8.55776e+02    8.56456e+02    8.56668e+02    8.56907e+02    8.57203e+02    8.57319e+02    8.57076e+02    8.56734e+02    8.56193e+02    8.55650e+02    8.55099e+02    8.54612e+02    8.54253e+02    8.53830e+02
+315 ||    8.23899e+02    8.23047e+02    8.22588e+02    8.22913e+02    8.23141e+02    8.23176e+02    8.23259e+02    8.23440e+02    8.23669e+02    8.23993e+02    8.24598e+02    8.25767e+02    8.26645e+02    8.26941e+02    8.27305e+02    8.27808e+02    8.28011e+02    8.27615e+02    8.27128e+02    8.26458e+02    8.25828e+02    8.25277e+02    8.24788e+02    8.24425e+02    8.23899e+02
+330 ||    8.11525e+02    8.10486e+02    8.09888e+02    8.10171e+02    8.10379e+02    8.10433e+02    8.10588e+02    8.10943e+02    8.11347e+02    8.11850e+02    8.12571e+02    8.13732e+02    8.14609e+02    8.14922e+02    8.15306e+02    8.15836e+02    8.16021e+02    8.15517e+02    8.14994e+02    8.14432e+02    8.13857e+02    8.13255e+02    8.12690e+02    8.12199e+02    8.11525e+02
+345 ||    8.06001e+02    8.04767e+02    8.04026e+02    8.04271e+02    8.04460e+02    8.04535e+02    8.04762e+02    8.05293e+02    8.05875e+02    8.06558e+02    8.07401e+02    8.08563e+02    8.09447e+02    8.09779e+02    8.10186e+02    8.10747e+02    8.10916e+02    8.10300e+02    8.09737e+02    8.09278e+02    8.08753e+02    8.08095e+02    8.07448e+02    8.06827e+02    8.06001e+02
+360 ||    8.16910e+02    8.15710e+02    8.14868e+02    8.14739e+02    8.14687e+02    8.14786e+02    8.14992e+02    8.15410e+02    8.15983e+02    8.16867e+02    8.17806e+02    8.18855e+02    8.19735e+02    8.20278e+02    8.20846e+02    8.21468e+02    8.21656e+02    8.20979e+02    8.20457e+02    8.20244e+02    8.19931e+02    8.19420e+02    8.18785e+02    8.17900e+02    8.16910e+02
##########################################################################################
### MCD_v6.1 with Martian Year 33 scenario.
### Latitude 83.8N. Longitude 235.0E. Altitude 0.0 m ALS.
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Surface temperature (K)
### Line 1 is Local time (Martian hour)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-08T03:55:51.697294
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
---- ||    0.00000e+00    1.00000e+00    2.00000e+00    3.00000e+00    4.00000e+00    5.00000e+00    6.00000e+00    7.00000e+00    8.00000e+00    9.00000e+00    1.00000e+01    1.10000e+01    1.20000e+01    1.30000e+01    1.40000e+01    1.50000e+01    1.60000e+01    1.70000e+01    1.80000e+01    1.90000e+01    2.00000e+01    2.10000e+01    2.20000e+01    2.30000e+01    2.40000e+01
-----------------------------------
+000 ||    1.49500e+02    1.49489e+02    1.49480e+02    1.49477e+02    1.49474e+02    1.49473e+02    1.49475e+02    1.49481e+02    1.49489e+02    1.49501e+02    1.49515e+02    1.49529e+02    1.49540e+02    1.49547e+02    1.49554e+02    1.49561e+02    1.49561e+02    1.49549e+02    1.49539e+02    1.49535e+02    1.49531e+02    1.49526e+02    1.49519e+02    1.49510e+02    1.49500e+02
+015 ||    1.49759e+02    1.49745e+02    1.49733e+02    1.49726e+02    1.49722e+02    1.49723e+02    1.49726e+02    1.49733e+02    1.49744e+02    1.49762e+02    1.49779e+02    1.49794e+02    1.49807e+02    1.49817e+02    1.49825e+02    1.49831e+02    1.49831e+02    1.49819e+02    1.49810e+02    1.49807e+02    1.49802e+02    1.49795e+02    1.49786e+02    1.49773e+02    1.49759e+02
+030 ||    1.50125e+02    1.50113e+02    1.50103e+02    1.50096e+02    1.50092e+02    1.50092e+02    1.50094e+02    1.50098e+02    1.50105e+02    1.50119e+02    1.50131e+02    1.50143e+02    1.50153e+02    1.50161e+02    1.50169e+02    1.50174e+02    1.50176e+02    1.50172e+02    1.50168e+02    1.50166e+02    1.50163e+02    1.50157e+02    1.50149e+02    1.50137e+02    1.50125e+02
+045 ||    1.50491e+02    1.50482e+02    1.50474e+02    1.50466e+02    1.50462e+02    1.50461e+02    1.50461e+02    1.50463e+02    1.50467e+02    1.50476e+02    1.50484e+02    1.50491e+02    1.50498e+02    1.50505e+02    1.50512e+02    1.50517e+02    1.50521e+02    1.50524e+02    1.50526e+02    1.50526e+02    1.50524e+02    1.50518e+02    1.50511e+02    1.50501e+02    1.50491e+02
+060 ||    1.59229e+02    1.59183e+02    1.59157e+02    1.59173e+02    1.59214e+02    1.59303e+02    1.59408e+02    1.59545e+02    1.59688e+02    1.59845e+02    1.59994e+02    1.60126e+02    1.60244e+02    1.60330e+02    1.60395e+02    1.60415e+02    1.60322e+02    1.60005e+02    1.59761e+02    1.59663e+02    1.59566e+02    1.59472e+02    1.59382e+02    1.59299e+02    1.59229e+02
+075 ||    1.67967e+02    1.67884e+02    1.67841e+02    1.67880e+02    1.67966e+02    1.68144e+02    1.68354e+02    1.68626e+02    1.68910e+02    1.69214e+02    1.69504e+02    1.69762e+02    1.69989e+02    1.70156e+02    1.70278e+02    1.70313e+02    1.70123e+02    1.69486e+02    1.68996e+02    1.68801e+02    1.68609e+02    1.68426e+02    1.68252e+02    1.68098e+02    1.67967e+02
+090 ||    1.91495e+02    1.91234e+02    1.91078e+02    1.91131e+02    1.91291e+02    1.91665e+02    1.92114e+02    1.92711e+02    1.93330e+02    1.93994e+02    1.94619e+02    1.95166e+02    1.95629e+02    1.95925e+02    1.96112e+02    1.96079e+02    1.95857e+02    1.95255e+02    1.94669e+02    1.94114e+02    1.93548e+02    1.92959e+02    1.92403e+02    1.91910e+02    1.91495e+02
+105 ||    2.15022e+02    2.14585e+02    2.14315e+02    2.14382e+02    2.14617e+02    2.15187e+02    2.15873e+02    2.16795e+02    2.17750e+02    2.18774e+02    2.19735e+02    2.20570e+02    2.21269e+02    2.21695e+02    2.21945e+02    2.21845e+02    2.21590e+02    2.21025e+02    2.20343e+02    2.19427e+02    2.18486e+02    2.17493e+02    2.16554e+02    2.15722e+02    2.15022e+02
+120 ||    2.09166e+02    2.08692e+02    2.08393e+02    2.08440e+02    2.08663e+02    2.09235e+02    2.09935e+02    2.10890e+02    2.11886e+02    2.12962e+02    2.13976e+02    2.14864e+02    2.15609e+02    2.16067e+02    2.16341e+02    2.16246e+02    2.16002e+02    2.15461e+02    2.14779e+02    2.13815e+02    2.12822e+02    2.11772e+02    2.10780e+02    2.09906e+02    2.09166e+02
+135 ||    2.03309e+02    2.02800e+02    2.02470e+02    2.02498e+02    2.02708e+02    2.03284e+02    2.03997e+02    2.04986e+02    2.06021e+02    2.07150e+02    2.08217e+02    2.09159e+02    2.09950e+02    2.10440e+02    2.10737e+02    2.10647e+02    2.10415e+02    2.09898e+02    2.09215e+02    2.08203e+02    2.07159e+02    2.06051e+02    2.05007e+02    2.04090e+02    2.03309e+02
+150 ||    1.96183e+02    1.95769e+02    1.95475e+02    1.95418e+02    1.95498e+02    1.95853e+02    1.96332e+02    1.97058e+02    1.97842e+02    1.98741e+02    1.99600e+02    2.00382e+02    2.01040e+02    2.01452e+02    2.01698e+02    2.01609e+02    2.01448e+02    2.01142e+02    2.00671e+02    1.99866e+02    1.99054e+02    1.98228e+02    1.97451e+02    1.96773e+02    1.96183e+02
+165 ||    1.89056e+02    1.88738e+02    1.88479e+02    1.88338e+02    1.88288e+02    1.88422e+02    1.88666e+02    1.89131e+02    1.89663e+02    1.90331e+02    1.90983e+02    1.91605e+02    1.92131e+02    1.92465e+02    1.92659e+02    1.92570e+02    1.92480e+02    1.92387e+02    1.92126e+02    1.91529e+02    1.90949e+02    1.90405e+02    1.89895e+02    1.89455e+02    1.89056e+02
+180 ||    1.70352e+02    1.70162e+02    1.70004e+02    1.69911e+02    1.69865e+02    1.69915e+02    1.70027e+02    1.70263e+02    1.70551e+02    1.70944e+02    1.71338e+02    1.71733e+02    1.72063e+02    1.72266e+02    1.72377e+02    1.72303e+02    1.72244e+02    1.72214e+02    1.72081e+02    1.71743e+02    1.71416e+02    1.71116e+02    1.70832e+02    1.70582e+02    1.70352e+02
+195 ||    1.51649e+02    1.51586e+02    1.51529e+02    1.51484e+02    1.51443e+02    1.51409e+02    1.51388e+02    1.51395e+02    1.51439e+02    1.51558e+02    1.51693e+02    1.51861e+02    1.51996e+02    1.52067e+02    1.52095e+02    1.52036e+02    1.52007e+02    1.52041e+02    1.52037e+02    1.51956e+02    1.51883e+02    1.51826e+02    1.51769e+02    1.51709e+02    1.51649e+02
+210 ||    1.50419e+02    1.50383e+02    1.50352e+02    1.50333e+02    1.50314e+02    1.50299e+02    1.50290e+02    1.50294e+02    1.50317e+02    1.50378e+02    1.50450e+02    1.50540e+02    1.50613e+02    1.50652e+02    1.50668e+02    1.50639e+02    1.50623e+02    1.50634e+02    1.50626e+02    1.50580e+02    1.50540e+02    1.50510e+02    1.50480e+02    1.50450e+02    1.50419e+02
+225 ||    1.49188e+02    1.49179e+02    1.49175e+02    1.49181e+02    1.49186e+02    1.49189e+02    1.49192e+02    1.49193e+02    1.49195e+02    1.49199e+02    1.49206e+02    1.49220e+02    1.49231e+02    1.49237e+02    1.49241e+02    1.49242e+02    1.49239e+02    1.49227e+02    1.49215e+02    1.49204e+02    1.49196e+02    1.49193e+02    1.49192e+02    1.49191e+02    1.49188e+02
+240 ||    1.49245e+02    1.49240e+02    1.49238e+02    1.49243e+02    1.49248e+02    1.49253e+02    1.49256e+02    1.49256e+02    1.49257e+02    1.49258e+02    1.49262e+02    1.49271e+02    1.49279e+02    1.49282e+02    1.49285e+02    1.49285e+02    1.49283e+02    1.49276e+02    1.49269e+02    1.49262e+02    1.49257e+02    1.49254e+02    1.49252e+02    1.49249e+02    1.49245e+02
+255 ||    1.49302e+02    1.49300e+02    1.49300e+02    1.49305e+02    1.49310e+02    1.49316e+02    1.49320e+02    1.49319e+02    1.49318e+02    1.49316e+02    1.49317e+02    1.49323e+02    1.49327e+02    1.49328e+02    1.49328e+02    1.49327e+02    1.49326e+02    1.49325e+02    1.49323e+02    1.49320e+02    1.49317e+02    1.49315e+02    1.49312e+02    1.49306e+02    1.49302e+02
+270 ||    1.48880e+02    1.48881e+02    1.48882e+02    1.48886e+02    1.48890e+02    1.48897e+02    1.48901e+02    1.48902e+02    1.48903e+02    1.48904e+02    1.48906e+02    1.48912e+02    1.48916e+02    1.48918e+02    1.48918e+02    1.48914e+02    1.48911e+02    1.48909e+02    1.48906e+02    1.48900e+02    1.48896e+02    1.48893e+02    1.48889e+02    1.48883e+02    1.48880e+02
+285 ||    1.48458e+02    1.48461e+02    1.48465e+02    1.48467e+02    1.48471e+02    1.48477e+02    1.48482e+02    1.48485e+02    1.48487e+02    1.48491e+02    1.48496e+02    1.48500e+02    1.48505e+02    1.48508e+02    1.48508e+02    1.48501e+02    1.48496e+02    1.48493e+02    1.48488e+02    1.48480e+02    1.48474e+02    1.48470e+02    1.48466e+02    1.48460e+02    1.48458e+02
+300 ||    1.48593e+02    1.48592e+02    1.48591e+02    1.48594e+02    1.48597e+02    1.48603e+02    1.48607e+02    1.48609e+02    1.48612e+02    1.48615e+02    1.48619e+02    1.48627e+02    1.48633e+02    1.48639e+02    1.48642e+02    1.48642e+02    1.48640e+02    1.48634e+02    1.48628e+02    1.48620e+02    1.48613e+02    1.48607e+02    1.48602e+02    1.48597e+02    1.48593e+02
+315 ||    1.48729e+02    1.48722e+02    1.48718e+02    1.48721e+02    1.48724e+02    1.48728e+02    1.48732e+02    1.48734e+02    1.48736e+02    1.48738e+02    1.48743e+02    1.48753e+02    1.48762e+02    1.48769e+02    1.48776e+02    1.48782e+02    1.48784e+02    1.48775e+02    1.48767e+02    1.48760e+02    1.48753e+02    1.48745e+02    1.48738e+02    1.48734e+02    1.48729e+02
+330 ||    1.48971e+02    1.48963e+02    1.48959e+02    1.48961e+02    1.48964e+02    1.48966e+02    1.48969e+02    1.48973e+02    1.48978e+02    1.48984e+02    1.48992e+02    1.49005e+02    1.49015e+02    1.49021e+02    1.49027e+02    1.49032e+02    1.49032e+02    1.49020e+02    1.49010e+02    1.49003e+02    1.48997e+02    1.48989e+02    1.48983e+02    1.48978e+02    1.48971e+02
+345 ||    1.49214e+02    1.49205e+02    1.49200e+02    1.49202e+02    1.49204e+02    1.49204e+02    1.49206e+02    1.49213e+02    1.49221e+02    1.49231e+02    1.49242e+02    1.49257e+02    1.49268e+02    1.49273e+02    1.49278e+02    1.49282e+02    1.49280e+02    1.49265e+02    1.49253e+02    1.49247e+02    1.49241e+02    1.49234e+02    1.49228e+02    1.49222e+02    1.49214e+02
+360 ||    1.49499e+02    1.49487e+02    1.49477e+02    1.49474e+02    1.49472e+02    1.49472e+02    1.49474e+02    1.49481e+02    1.49491e+02    1.49505e+02    1.49519e+02    1.49535e+02    1.49548e+02    1.49556e+02    1.49563e+02    1.49569e+02    1.49569e+02    1.49556e+02    1.49546e+02    1.49541e+02    1.49536e+02    1.49529e+02    1.49521e+02    1.49510e+02    1.49499e+02
