##########################################################################################
### MCD_v6.1 with Martian Year 30 scenario.
### Latitude 83.8N. Longitude 235.0E. Local time 12.0h
### --------------------------------------------------------------------------------------
### Column 1 is Areocentric longitude (degrees)
### Columns 2+ are Pressure (Pa)
### Line 1 is height above surface (m)
### --------------------------------------------------------------------------------------
### Retrieved on: 2024-06-07T22:16:23.708390
### Mars Climate Database (c) LMD/OU/IAA/ESA/CNES
##########################################################################################
+195 ||    8.54010e-05    8.38282e-05    6.01394e-05    2.68540e-05    7.53376e-06    1.14411e-06    6.21128e-07    4.62440e-07    3.98657e-07    3.91107e-07    4.21045e-07    4.51042e-07    4.43698e-07    3.88672e-07    2.98813e-07    2.19855e-07    1.92116e-07    1.89720e-07    2.07371e-07    2.32785e-07    2.40150e-07    2.16060e-07    1.62970e-07    1.19242e-07    8.37252e-08    5.54343e-08    3.37569e-08    1.81318e-08    6.12934e-09    2.71912e-09    2.95612e-10    1.27396e-10    1.97086e-13    1.05008e-13    1.29296e-14
+210 ||    5.85117e-05    5.56378e-05    4.26543e-05    2.21348e-05    1.00579e-05    4.29734e-06    2.76183e-06    2.03487e-06    1.74429e-06    1.64695e-06    1.63460e-06    1.63869e-06    1.60339e-06    1.50728e-06    1.32555e-06    1.09776e-06    8.71970e-07    6.59502e-07    4.85687e-07    3.64189e-07    2.84133e-07    2.26455e-07    1.78865e-07    1.39884e-07    1.02738e-07    6.91087e-08    3.95131e-08    2.21214e-08    9.75126e-09    3.73919e-09    1.17792e-09    3.49168e-10    2.34599e-11    1.01651e-11    9.90027e-15
+225 ||    3.16223e-05    2.74977e-05    2.49862e-05    1.72825e-05    1.27042e-05    7.40688e-06    4.80960e-06    3.51980e-06    3.05774e-06    2.88922e-06    2.83619e-06    2.81619e-06    2.75598e-06    2.60722e-06    2.30959e-06    1.90027e-06    1.46222e-06    1.04061e-06    6.79229e-07    4.37508e-07    3.07878e-07    2.40120e-07    1.98759e-07    1.63037e-07    1.18868e-07    7.89837e-08    4.57293e-08    2.37629e-08    1.18113e-08    3.14160e-09    1.62085e-09    1.24157e-10    3.76476e-11    1.11095e-11    1.71132e-14
+240 ||    2.81970e-05    2.31295e-05    2.13048e-05    1.64386e-05    1.28571e-05    8.45837e-06    5.70551e-06    4.29687e-06    3.69415e-06    3.45863e-06    3.39759e-06    3.38957e-06    3.39986e-06    3.40283e-06    3.31445e-06    3.10356e-06    2.74905e-06    2.25492e-06    1.71826e-06    1.22930e-06    8.52679e-07    5.74378e-07    3.66808e-07    2.19982e-07    1.27957e-07    7.12674e-08    4.03505e-08    2.53270e-08    1.38845e-08    6.66249e-09    3.13195e-09    1.14012e-09    3.53514e-10    1.53168e-10    1.09764e-11
+255 ||    2.47716e-05    1.87741e-05    1.72707e-05    1.52482e-05    1.25029e-05    9.10229e-06    6.41142e-06    4.94822e-06    4.28804e-06    4.01780e-06    3.95589e-06    3.96234e-06    4.04150e-06    4.18746e-06    4.29012e-06    4.26220e-06    3.98462e-06    3.42378e-06    2.72535e-06    2.01793e-06    1.41838e-06    9.40036e-07    5.64863e-07    3.08267e-07    1.41748e-07    5.61300e-08    3.24395e-08    2.17083e-08    1.43650e-08    8.59856e-09    4.61142e-09    2.12207e-09    7.20887e-10    3.46538e-10    2.33152e-11
+270 ||    1.55332e-05    1.20969e-05    1.07107e-05    9.00877e-06    7.60523e-06    5.75089e-06    4.21125e-06    3.36941e-06    3.00202e-06    2.87454e-06    2.87807e-06    2.92785e-06    3.01431e-06    3.12973e-06    3.20693e-06    3.16984e-06    2.94805e-06    2.54961e-06    2.05539e-06    1.53528e-06    1.08307e-06    7.17029e-07    4.25751e-07    2.26010e-07    1.01554e-07    3.84924e-08    2.01193e-08    1.42578e-08    9.33861e-09    5.14248e-09    2.84753e-09    9.84146e-10    4.56823e-10    1.56822e-10    1.82955e-11
+285 ||    6.29486e-06    5.41547e-06    4.08242e-06    2.64403e-06    2.55076e-06    2.22919e-06    1.92059e-06    1.73065e-06    1.69482e-06    1.72846e-06    1.80184e-06    1.89857e-06    1.99523e-06    2.08031e-06    2.12769e-06    2.07296e-06    1.89580e-06    1.65318e-06    1.36187e-06    1.02987e-06    7.31804e-07    4.84414e-07    2.85309e-07    1.41517e-07    6.01649e-08    2.13637e-08    1.06591e-08    7.54314e-09    4.90340e-09    2.59512e-09    1.40517e-09    4.57801e-10    2.37484e-10    2.12842e-11    1.31463e-11
+300 ||    1.43984e-05    1.41443e-05    1.18251e-05    9.26371e-06    6.28301e-06    3.31954e-06    2.06553e-06    1.61047e-06    1.50544e-06    1.51143e-06    1.57629e-06    1.66101e-06    1.73097e-06    1.77142e-06    1.76400e-06    1.66388e-06    1.44888e-06    1.17846e-06    9.08663e-07    6.55267e-07    4.45723e-07    2.83260e-07    1.61748e-07    7.61800e-08    3.75360e-08    1.94315e-08    1.10302e-08    6.13678e-09    3.55672e-09    1.59127e-09    7.65938e-10    2.29557e-10    1.10946e-10    1.01273e-11    6.07673e-12
+315 ||    2.25020e-05    2.28923e-05    1.95300e-05    1.57970e-05    9.86817e-06    4.35117e-06    2.19644e-06    1.48951e-06    1.31271e-06    1.29232e-06    1.34846e-06    1.41983e-06    1.46143e-06    1.45571e-06    1.39290e-06    1.24692e-06    9.99800e-07    7.10361e-07    4.72653e-07    3.07683e-07    1.87265e-07    1.08679e-07    6.18931e-08    3.79179e-08    2.77139e-08    1.83674e-08    1.07400e-08    4.78309e-09    2.23681e-09    7.22615e-10    2.53140e-10    3.27180e-11    1.37806e-11    6.33393e-14    3.69290e-14
+330 ||    4.14937e-05    4.21430e-05    4.19890e-05    3.70897e-05    2.83628e-05    1.88160e-05    1.05690e-05    4.76674e-06    2.26789e-06    1.43554e-06    1.18941e-06    1.16546e-06    1.17535e-06    1.15510e-06    1.08718e-06    9.55998e-07    7.57348e-07    5.34629e-07    3.52439e-07    2.31242e-07    1.50895e-07    9.97157e-08    6.72279e-08    4.66333e-08    3.21936e-08    2.02699e-08    1.11110e-08    4.48581e-09    2.20739e-09    5.46467e-10    2.41168e-10    2.08657e-11    1.05575e-11    2.49196e-13    2.51183e-14
+345 ||    6.04855e-05    6.14207e-05    6.46094e-05    5.86148e-05    4.71952e-05    3.35568e-05    1.91999e-05    8.20477e-06    3.33114e-06    1.61067e-06    1.04608e-06    9.12547e-07    8.90189e-07    8.56650e-07    7.84925e-07    6.70522e-07    5.19751e-07    3.62363e-07    2.33627e-07    1.55631e-07    1.12898e-07    8.87987e-08    7.23328e-08    5.69831e-08    3.85356e-08    2.34270e-08    1.18152e-08    5.20641e-09    2.10709e-09    3.30670e-10    1.55716e-10    9.06186e-12    2.63260e-12    7.20134e-13    6.29307e-15
+360 ||    7.41181e-05    7.58147e-05    7.23594e-05    5.19180e-05    3.07168e-05    1.90090e-05    1.06421e-05    4.68412e-06    1.94191e-06    9.15429e-07    6.01800e-07    5.15713e-07    5.11198e-07    5.01235e-07    4.62084e-07    3.94657e-07    3.08283e-07    2.21506e-07    1.50214e-07    9.99689e-08    6.84511e-08    5.05592e-08    4.19553e-08    3.41375e-08    2.63000e-08    1.74874e-08    1.07337e-08    5.57685e-09    2.41932e-09    1.04076e-09    1.88259e-10    8.23098e-11    1.15230e-11    1.43539e-12    5.06267e-13
